BCQZXOMGPXTTIC-UHFFFAOYSA-N	KCMA1_HUMAN
BCQZXOMGPXTTIC-UHFFFAOYSA-N	NMD3A_HUMAN
BCQZXOMGPXTTIC-UHFFFAOYSA-N	NMD3B_HUMAN
BCQZXOMGPXTTIC-UHFFFAOYSA-N	NMDE1_HUMAN
BCQZXOMGPXTTIC-UHFFFAOYSA-N	GLRA1_HUMAN
BCQZXOMGPXTTIC-UHFFFAOYSA-N	OPSD_HUMAN
BCQZXOMGPXTTIC-UHFFFAOYSA-N	IRK6_HUMAN
BCQZXOMGPXTTIC-UHFFFAOYSA-N	IRK3_HUMAN
BCQZXOMGPXTTIC-UHFFFAOYSA-N	NU1M_HUMAN
BCQZXOMGPXTTIC-UHFFFAOYSA-N	KCNN4_HUMAN
BCQZXOMGPXTTIC-UHFFFAOYSA-N	ATPD_HUMAN
BCQZXOMGPXTTIC-UHFFFAOYSA-N	AT2C1_HUMAN
BCQZXOMGPXTTIC-UHFFFAOYSA-N	GBRA1_HUMAN
BCQZXOMGPXTTIC-UHFFFAOYSA-N	GBG2_HUMAN
BCQZXOMGPXTTIC-UHFFFAOYSA-N	NPSR1_HUMAN
BCQZXOMGPXTTIC-UHFFFAOYSA-N	GBRA1_HUMAN
BCQZXOMGPXTTIC-UHFFFAOYSA-N	GBRA2_HUMAN
BCQZXOMGPXTTIC-UHFFFAOYSA-N	GBRA3_HUMAN
BCQZXOMGPXTTIC-UHFFFAOYSA-N	GBRA4_HUMAN
BCQZXOMGPXTTIC-UHFFFAOYSA-N	GBRA5_HUMAN
BCQZXOMGPXTTIC-UHFFFAOYSA-N	GBRA6_HUMAN
BCQZXOMGPXTTIC-UHFFFAOYSA-N	GBRB1_HUMAN
BCQZXOMGPXTTIC-UHFFFAOYSA-N	GBRB2_HUMAN
BCQZXOMGPXTTIC-UHFFFAOYSA-N	GBRB3_HUMAN
BCQZXOMGPXTTIC-UHFFFAOYSA-N	GBRD_HUMAN
BCQZXOMGPXTTIC-UHFFFAOYSA-N	GBRE_HUMAN
BCQZXOMGPXTTIC-UHFFFAOYSA-N	GBRG1_HUMAN
BCQZXOMGPXTTIC-UHFFFAOYSA-N	GBRG2_HUMAN
BCQZXOMGPXTTIC-UHFFFAOYSA-N	GBRG3_HUMAN
BCQZXOMGPXTTIC-UHFFFAOYSA-N	GBRP_HUMAN
BCQZXOMGPXTTIC-UHFFFAOYSA-N	GBRT_HUMAN
IYGXEHDCSOYNKY-RZHHZEQLSA-N	PF2R_HUMAN
IYGXEHDCSOYNKY-RZHHZEQLSA-N	PI2R_HUMAN
VCKUSRYTPJJLNI-UHFFFAOYSA-N	ADA1A_HUMAN
VCKUSRYTPJJLNI-UHFFFAOYSA-N	ADA1B_HUMAN
VCKUSRYTPJJLNI-UHFFFAOYSA-N	ADA1D_HUMAN
VCKUSRYTPJJLNI-UHFFFAOYSA-N	KCNH2_HUMAN
VCKUSRYTPJJLNI-UHFFFAOYSA-N	KCNH6_HUMAN
VCKUSRYTPJJLNI-UHFFFAOYSA-N	KCNH7_HUMAN
BWWVAEOLVKTZFQ-ISVUSNJMSA-N	Q8DNB6_STRR6
BWWVAEOLVKTZFQ-ISVUSNJMSA-N	PBP2_ECOLI
BWWVAEOLVKTZFQ-ISVUSNJMSA-N	Q75Y35_STREE
BWWVAEOLVKTZFQ-ISVUSNJMSA-N	PBPA_STRR6
BWWVAEOLVKTZFQ-ISVUSNJMSA-N	PBP2_STRR6
BWWVAEOLVKTZFQ-ISVUSNJMSA-N	Q7CRA4_STRR6
GSDSWSVVBLHKDQ-UHFFFAOYSA-N	PARC_HAEIN
GSDSWSVVBLHKDQ-UHFFFAOYSA-N	GYRA_HAEIN
GSDSWSVVBLHKDQ-UHFFFAOYSA-N	TOP2A_HUMAN
VHVPQPYKVGDNFY-ZPGVKDDISA-N	CP51A_HUMAN
VHVPQPYKVGDNFY-ZPGVKDDISA-N	CP51_CANGA
GOLCXWYRSKYTSP-UHFFFAOYSA-N	IKKB_HUMAN
GOLCXWYRSKYTSP-UHFFFAOYSA-N	TRXR1_HUMAN
GOLCXWYRSKYTSP-UHFFFAOYSA-N	JUN_HUMAN
GOLCXWYRSKYTSP-UHFFFAOYSA-N	CCND1_HUMAN
GOLCXWYRSKYTSP-UHFFFAOYSA-N	MK03_HUMAN
GOLCXWYRSKYTSP-UHFFFAOYSA-N	MK01_HUMAN
GOLCXWYRSKYTSP-UHFFFAOYSA-N	AKT1_HUMAN
ACGDKVXYNVEAGU-UHFFFAOYSA-N	SC6A2_HUMAN
YHXISWVBGDMDLQ-UHFFFAOYSA-N	AOFA_HUMAN
QVYRGXJJSLMXQH-UHFFFAOYSA-N	NMDE4_HUMAN
QVYRGXJJSLMXQH-UHFFFAOYSA-N	NMDZ1_HUMAN
QVYRGXJJSLMXQH-UHFFFAOYSA-N	NMD3B_HUMAN
QVYRGXJJSLMXQH-UHFFFAOYSA-N	NMD3A_HUMAN
QVYRGXJJSLMXQH-UHFFFAOYSA-N	HRH1_HUMAN
QVYRGXJJSLMXQH-UHFFFAOYSA-N	SC6A2_HUMAN
QVYRGXJJSLMXQH-UHFFFAOYSA-N	SCNAA_HUMAN
DDBREPKUVSBGFI-UHFFFAOYSA-N	GBRA1_HUMAN
DDBREPKUVSBGFI-UHFFFAOYSA-N	ACHA4_HUMAN
DDBREPKUVSBGFI-UHFFFAOYSA-N	ACHA7_HUMAN
DDBREPKUVSBGFI-UHFFFAOYSA-N	GRIA2_HUMAN
DDBREPKUVSBGFI-UHFFFAOYSA-N	GRIK2_HUMAN
DDBREPKUVSBGFI-UHFFFAOYSA-N	NMDZ1_HUMAN
DDBREPKUVSBGFI-UHFFFAOYSA-N	NMDE1_HUMAN
DDBREPKUVSBGFI-UHFFFAOYSA-N	NMDE2_HUMAN
DDBREPKUVSBGFI-UHFFFAOYSA-N	NMDE3_HUMAN
DDBREPKUVSBGFI-UHFFFAOYSA-N	NMDE4_HUMAN
DDBREPKUVSBGFI-UHFFFAOYSA-N	NMD3A_HUMAN
DDBREPKUVSBGFI-UHFFFAOYSA-N	NMD3B_HUMAN
WSEQXVZVJXJVFP-FQEVSTJZSA-N	SC6A4_HUMAN
WSEQXVZVJXJVFP-FQEVSTJZSA-N	SC6A3_HUMAN
WSEQXVZVJXJVFP-FQEVSTJZSA-N	SC6A2_HUMAN
WSEQXVZVJXJVFP-FQEVSTJZSA-N	ADA1A_HUMAN
WSEQXVZVJXJVFP-FQEVSTJZSA-N	ACM1_HUMAN
WSEQXVZVJXJVFP-FQEVSTJZSA-N	HRH1_HUMAN
UVKZSORBKUEBAZ-UHFFFAOYSA-N	HRH1_HUMAN
UVKZSORBKUEBAZ-UHFFFAOYSA-N	ST1E1_HUMAN
XDXDZDZNSLXDNA-TZNDIEGXSA-N	TOP2A_HUMAN
WEQAYVWKMWHEJO-UHFFFAOYSA-N	TSPOA_HUMAN
YJGVMLPVUAXIQN-KJYZGMDISA-N	TOP2A_HUMAN
YJGVMLPVUAXIQN-KJYZGMDISA-N	TBA4A_HUMAN
YJGVMLPVUAXIQN-KJYZGMDISA-N	TBB5_HUMAN
JWHAUXFOSRPERK-UHFFFAOYSA-N	SCN5A_HUMAN
JWHAUXFOSRPERK-UHFFFAOYSA-N	KCNH2_HUMAN
FGXWKSZFVQUSTL-UHFFFAOYSA-N	DRD2_HUMAN
FGXWKSZFVQUSTL-UHFFFAOYSA-N	DRD3_HUMAN
YLRFCQOZQXIBAB-RBZZARIASA-N	ANDR_HUMAN
YLRFCQOZQXIBAB-RBZZARIASA-N	ESR1_HUMAN
YLRFCQOZQXIBAB-RBZZARIASA-N	PRLR_HUMAN
YLRFCQOZQXIBAB-RBZZARIASA-N	GCR_HUMAN
YEHCICAEULNIGD-MZMPZRCHSA-N	DRD2_HUMAN
YEHCICAEULNIGD-MZMPZRCHSA-N	DRD3_HUMAN
YEHCICAEULNIGD-MZMPZRCHSA-N	DRD4_HUMAN
YEHCICAEULNIGD-MZMPZRCHSA-N	5HT1A_HUMAN
YEHCICAEULNIGD-MZMPZRCHSA-N	5HT2B_HUMAN
YEHCICAEULNIGD-MZMPZRCHSA-N	5HT2A_HUMAN
YEHCICAEULNIGD-MZMPZRCHSA-N	5HT1D_HUMAN
YEHCICAEULNIGD-MZMPZRCHSA-N	ADA2B_HUMAN
YEHCICAEULNIGD-MZMPZRCHSA-N	ADA2A_HUMAN
YEHCICAEULNIGD-MZMPZRCHSA-N	ADA2C_HUMAN
YEHCICAEULNIGD-MZMPZRCHSA-N	DRD5_HUMAN
YEHCICAEULNIGD-MZMPZRCHSA-N	DRD1_HUMAN
YEHCICAEULNIGD-MZMPZRCHSA-N	5HT1B_HUMAN
YEHCICAEULNIGD-MZMPZRCHSA-N	5HT2C_HUMAN
YEHCICAEULNIGD-MZMPZRCHSA-N	ADA1A_HUMAN
YEHCICAEULNIGD-MZMPZRCHSA-N	ADA1B_HUMAN
YEHCICAEULNIGD-MZMPZRCHSA-N	ADA1D_HUMAN
SCKYRAXSEDYPSA-UHFFFAOYSA-N	AT1A1_HUMAN
DPYMFVXJLLWWEU-UHFFFAOYSA-N	GBRA1_HUMAN
DPYMFVXJLLWWEU-UHFFFAOYSA-N	GBRA2_HUMAN
DPYMFVXJLLWWEU-UHFFFAOYSA-N	GBRA3_HUMAN
DPYMFVXJLLWWEU-UHFFFAOYSA-N	GBRA4_HUMAN
DPYMFVXJLLWWEU-UHFFFAOYSA-N	GBRA5_HUMAN
DPYMFVXJLLWWEU-UHFFFAOYSA-N	GBRA6_HUMAN
DPYMFVXJLLWWEU-UHFFFAOYSA-N	GBRB1_HUMAN
DPYMFVXJLLWWEU-UHFFFAOYSA-N	GBRB2_HUMAN
DPYMFVXJLLWWEU-UHFFFAOYSA-N	GBRB3_HUMAN
DPYMFVXJLLWWEU-UHFFFAOYSA-N	GBRD_HUMAN
DPYMFVXJLLWWEU-UHFFFAOYSA-N	GBRE_HUMAN
DPYMFVXJLLWWEU-UHFFFAOYSA-N	GBRG1_HUMAN
DPYMFVXJLLWWEU-UHFFFAOYSA-N	GBRG2_HUMAN
DPYMFVXJLLWWEU-UHFFFAOYSA-N	GBRG3_HUMAN
DPYMFVXJLLWWEU-UHFFFAOYSA-N	GBRP_HUMAN
DPYMFVXJLLWWEU-UHFFFAOYSA-N	GBRT_HUMAN
DPYMFVXJLLWWEU-UHFFFAOYSA-N	GLRA1_HUMAN
DPYMFVXJLLWWEU-UHFFFAOYSA-N	GRIA1_HUMAN
DPYMFVXJLLWWEU-UHFFFAOYSA-N	KCNA1_HUMAN
DPYMFVXJLLWWEU-UHFFFAOYSA-N	AT2C1_HUMAN
DPYMFVXJLLWWEU-UHFFFAOYSA-N	ATPD_HUMAN
DPYMFVXJLLWWEU-UHFFFAOYSA-N	NU1M_HUMAN
DBGIVFWFUFKIQN-VIFPVBQESA-N	SC6A4_HUMAN
DBGIVFWFUFKIQN-VIFPVBQESA-N	5HT2C_HUMAN
HCRKCZRJWPKOAR-JTQLQIEISA-N	CAH2_HUMAN
HCRKCZRJWPKOAR-JTQLQIEISA-N	CAH1_HUMAN
HCRKCZRJWPKOAR-JTQLQIEISA-N	CAH4_HUMAN
HCRKCZRJWPKOAR-JTQLQIEISA-N	CAH5A_HUMAN
FRPJXPJMRWBBIH-RBRWEJTLSA-N	MTAP2_HUMAN
FRPJXPJMRWBBIH-RBRWEJTLSA-N	MAP1A_HUMAN
FRPJXPJMRWBBIH-RBRWEJTLSA-N	ESR1_HUMAN
FRPJXPJMRWBBIH-RBRWEJTLSA-N	ESR2_HUMAN
GBBSUAFBMRNDJC-UHFFFAOYSA-N	GBRA1_HUMAN
GBBSUAFBMRNDJC-UHFFFAOYSA-N	GBRA2_HUMAN
GBBSUAFBMRNDJC-UHFFFAOYSA-N	GBRA3_HUMAN
GBBSUAFBMRNDJC-UHFFFAOYSA-N	GBRA5_HUMAN
GBBSUAFBMRNDJC-UHFFFAOYSA-N	TSPOA_HUMAN
JFJZZMVDLULRGK-URLMMPGGSA-O	ACHA2_HUMAN
JFJZZMVDLULRGK-URLMMPGGSA-O	5HT3A_HUMAN
JFJZZMVDLULRGK-URLMMPGGSA-O	ACES_HUMAN
OZVBMTJYIDMWIL-AYFBDAFISA-N	DRD2_HUMAN
OZVBMTJYIDMWIL-AYFBDAFISA-N	DRD3_HUMAN
OZVBMTJYIDMWIL-AYFBDAFISA-N	5HT1D_HUMAN
OZVBMTJYIDMWIL-AYFBDAFISA-N	ADA2A_HUMAN
OZVBMTJYIDMWIL-AYFBDAFISA-N	5HT1A_HUMAN
OZVBMTJYIDMWIL-AYFBDAFISA-N	ADA2C_HUMAN
OZVBMTJYIDMWIL-AYFBDAFISA-N	ADA2B_HUMAN
OZVBMTJYIDMWIL-AYFBDAFISA-N	5HT2B_HUMAN
OZVBMTJYIDMWIL-AYFBDAFISA-N	DRD4_HUMAN
OZVBMTJYIDMWIL-AYFBDAFISA-N	5HT2A_HUMAN
OZVBMTJYIDMWIL-AYFBDAFISA-N	5HT1B_HUMAN
OZVBMTJYIDMWIL-AYFBDAFISA-N	5HT2C_HUMAN
OZVBMTJYIDMWIL-AYFBDAFISA-N	DRD5_HUMAN
OZVBMTJYIDMWIL-AYFBDAFISA-N	DRD1_HUMAN
OZVBMTJYIDMWIL-AYFBDAFISA-N	ADA1A_HUMAN
OZVBMTJYIDMWIL-AYFBDAFISA-N	ADA1B_HUMAN
OZVBMTJYIDMWIL-AYFBDAFISA-N	ADA1D_HUMAN
OZVBMTJYIDMWIL-AYFBDAFISA-N	5HT7R_HUMAN
WDZCUPBHRAEYDL-GZAUEHORSA-N	RPOC_MYCTU
HPHUVLMMVZITSG-ZCFIWIBFSA-N	SV2A_HUMAN
HPHUVLMMVZITSG-ZCFIWIBFSA-N	CAC1B_HUMAN
KKZJGLLVHKMTCM-UHFFFAOYSA-N	TOP2A_HUMAN
OFBIFZUFASYYRE-UHFFFAOYSA-N	GBRA1_HUMAN
OFBIFZUFASYYRE-UHFFFAOYSA-N	GBRG2_HUMAN
OFBIFZUFASYYRE-UHFFFAOYSA-N	GBRA5_HUMAN
OFBIFZUFASYYRE-UHFFFAOYSA-N	GBRA1_HUMAN
OFBIFZUFASYYRE-UHFFFAOYSA-N	GBRA2_HUMAN
OFBIFZUFASYYRE-UHFFFAOYSA-N	GBRA3_HUMAN
OFBIFZUFASYYRE-UHFFFAOYSA-N	GBRA4_HUMAN
OFBIFZUFASYYRE-UHFFFAOYSA-N	GBRA5_HUMAN
OFBIFZUFASYYRE-UHFFFAOYSA-N	GBRA6_HUMAN
OFBIFZUFASYYRE-UHFFFAOYSA-N	GBRB1_HUMAN
OFBIFZUFASYYRE-UHFFFAOYSA-N	GBRB2_HUMAN
OFBIFZUFASYYRE-UHFFFAOYSA-N	GBRB3_HUMAN
OFBIFZUFASYYRE-UHFFFAOYSA-N	GBRD_HUMAN
OFBIFZUFASYYRE-UHFFFAOYSA-N	GBRE_HUMAN
OFBIFZUFASYYRE-UHFFFAOYSA-N	GBRG1_HUMAN
OFBIFZUFASYYRE-UHFFFAOYSA-N	GBRG2_HUMAN
OFBIFZUFASYYRE-UHFFFAOYSA-N	GBRG3_HUMAN
OFBIFZUFASYYRE-UHFFFAOYSA-N	GBRP_HUMAN
OFBIFZUFASYYRE-UHFFFAOYSA-N	GBRT_HUMAN
GQYIWUVLTXOXAJ-UHFFFAOYSA-N	STMN4_HUMAN
GLLPUTYLZIKEGF-HAVVHWLPSA-N	TA2R_HUMAN
GLLPUTYLZIKEGF-HAVVHWLPSA-N	THAS_HUMAN
DZZWHBIBMUVIIW-DTORHVGOSA-N	PARC_HAEIN
DZZWHBIBMUVIIW-DTORHVGOSA-N	GYRA_HAEIN
DZZWHBIBMUVIIW-DTORHVGOSA-N	TOP2A_HUMAN
VAAUVRVFOQPIGI-SPQHTLEESA-N	PBP2_STRR6
RIKMMFOAQPJVMX-UHFFFAOYSA-N	ADH1A_HUMAN
RIKMMFOAQPJVMX-UHFFFAOYSA-N	ADH1B_HUMAN
RIKMMFOAQPJVMX-UHFFFAOYSA-N	ADH1G_HUMAN
RIKMMFOAQPJVMX-UHFFFAOYSA-N	CATA_HUMAN
CDCHDCWJMGXXRH-UHFFFAOYSA-N	GBRA1_HUMAN
CDCHDCWJMGXXRH-UHFFFAOYSA-N	GBRA2_HUMAN
CDCHDCWJMGXXRH-UHFFFAOYSA-N	GBRA3_HUMAN
CDCHDCWJMGXXRH-UHFFFAOYSA-N	GBRA5_HUMAN
CDCHDCWJMGXXRH-UHFFFAOYSA-N	GBRG1_HUMAN
CDCHDCWJMGXXRH-UHFFFAOYSA-N	GBRG2_HUMAN
CDCHDCWJMGXXRH-UHFFFAOYSA-N	GBRG3_HUMAN
CDCHDCWJMGXXRH-UHFFFAOYSA-N	GBRB1_HUMAN
CDCHDCWJMGXXRH-UHFFFAOYSA-N	GBRB2_HUMAN
CDCHDCWJMGXXRH-UHFFFAOYSA-N	GBRB3_HUMAN
CDCHDCWJMGXXRH-UHFFFAOYSA-N	GBRD_HUMAN
CDCHDCWJMGXXRH-UHFFFAOYSA-N	GBRE_HUMAN
CDCHDCWJMGXXRH-UHFFFAOYSA-N	GBRP_HUMAN
CDCHDCWJMGXXRH-UHFFFAOYSA-N	GBRR1_HUMAN
CDCHDCWJMGXXRH-UHFFFAOYSA-N	GBRR2_HUMAN
CDCHDCWJMGXXRH-UHFFFAOYSA-N	GBRR3_HUMAN
CDCHDCWJMGXXRH-UHFFFAOYSA-N	GBRA1_HUMAN
CDCHDCWJMGXXRH-UHFFFAOYSA-N	GBRA2_HUMAN
CDCHDCWJMGXXRH-UHFFFAOYSA-N	GBRA3_HUMAN
CDCHDCWJMGXXRH-UHFFFAOYSA-N	GBRA4_HUMAN
CDCHDCWJMGXXRH-UHFFFAOYSA-N	GBRA5_HUMAN
CDCHDCWJMGXXRH-UHFFFAOYSA-N	GBRA6_HUMAN
CDCHDCWJMGXXRH-UHFFFAOYSA-N	GBRB1_HUMAN
CDCHDCWJMGXXRH-UHFFFAOYSA-N	GBRB2_HUMAN
CDCHDCWJMGXXRH-UHFFFAOYSA-N	GBRB3_HUMAN
CDCHDCWJMGXXRH-UHFFFAOYSA-N	GBRD_HUMAN
CDCHDCWJMGXXRH-UHFFFAOYSA-N	GBRE_HUMAN
CDCHDCWJMGXXRH-UHFFFAOYSA-N	GBRG1_HUMAN
CDCHDCWJMGXXRH-UHFFFAOYSA-N	GBRG2_HUMAN
CDCHDCWJMGXXRH-UHFFFAOYSA-N	GBRG3_HUMAN
CDCHDCWJMGXXRH-UHFFFAOYSA-N	GBRT_HUMAN
DBEPLOCGEIEOCV-WSBQPABSSA-N	S5A2_HUMAN
DBEPLOCGEIEOCV-WSBQPABSSA-N	S5A1_HUMAN
DBEPLOCGEIEOCV-WSBQPABSSA-N	AK1D1_HUMAN
YBBLVLTVTVSKRW-UHFFFAOYSA-N	CP19A_HUMAN
FOHHNHSLJDZUGQ-UHFFFAOYSA-N	KCNH2_HUMAN
FOHHNHSLJDZUGQ-UHFFFAOYSA-N	PLM2_PLAFA
OZOMQRBLCMDCEG-VIZOYTHASA-N	RYR1_HUMAN
NZCRJKRKKOLAOJ-XRCRFVBUSA-N	RPOB_ECOLI
NZCRJKRKKOLAOJ-XRCRFVBUSA-N	NR1I2_HUMAN
YQEZLKZALYSWHR-UHFFFAOYSA-N	NMD3A_HUMAN
YQEZLKZALYSWHR-UHFFFAOYSA-N	NK1R_HUMAN
YQEZLKZALYSWHR-UHFFFAOYSA-N	DRD2_HUMAN
YQEZLKZALYSWHR-UHFFFAOYSA-N	OPRD_HUMAN
YQEZLKZALYSWHR-UHFFFAOYSA-N	SC6A2_HUMAN
YQEZLKZALYSWHR-UHFFFAOYSA-N	OPRK_HUMAN
YQEZLKZALYSWHR-UHFFFAOYSA-N	OPRM_HUMAN
YQEZLKZALYSWHR-UHFFFAOYSA-N	ACM1_HUMAN
YQEZLKZALYSWHR-UHFFFAOYSA-N	ACM2_HUMAN
YQEZLKZALYSWHR-UHFFFAOYSA-N	ACM3_HUMAN
YQEZLKZALYSWHR-UHFFFAOYSA-N	ACM4_HUMAN
YQEZLKZALYSWHR-UHFFFAOYSA-N	ACM5_HUMAN
YQEZLKZALYSWHR-UHFFFAOYSA-N	5HT2A_HUMAN
YQEZLKZALYSWHR-UHFFFAOYSA-N	5HT2B_HUMAN
YQEZLKZALYSWHR-UHFFFAOYSA-N	5HT2C_HUMAN
YQEZLKZALYSWHR-UHFFFAOYSA-N	5HT1A_HUMAN
YQEZLKZALYSWHR-UHFFFAOYSA-N	5HT1B_HUMAN
YQEZLKZALYSWHR-UHFFFAOYSA-N	5HT1D_HUMAN
YQEZLKZALYSWHR-UHFFFAOYSA-N	5HT1E_HUMAN
YQEZLKZALYSWHR-UHFFFAOYSA-N	5HT1F_HUMAN
VOVIALXJUBGFJZ-KWVAZRHASA-N	GCR_HUMAN
FQPFAHBPWDRTLU-UHFFFAOYSA-N	PDE3A_HUMAN
FQPFAHBPWDRTLU-UHFFFAOYSA-N	AA1R_HUMAN
FQPFAHBPWDRTLU-UHFFFAOYSA-N	AA3R_HUMAN
FQPFAHBPWDRTLU-UHFFFAOYSA-N	HDAC2_HUMAN
URKOMYMAXPYINW-UHFFFAOYSA-N	5HT2A_HUMAN
URKOMYMAXPYINW-UHFFFAOYSA-N	DRD2_HUMAN
URKOMYMAXPYINW-UHFFFAOYSA-N	5HT1A_HUMAN
URKOMYMAXPYINW-UHFFFAOYSA-N	5HT1B_HUMAN
URKOMYMAXPYINW-UHFFFAOYSA-N	5HT1D_HUMAN
URKOMYMAXPYINW-UHFFFAOYSA-N	5HT1E_HUMAN
URKOMYMAXPYINW-UHFFFAOYSA-N	5HT2C_HUMAN
URKOMYMAXPYINW-UHFFFAOYSA-N	5HT3A_HUMAN
URKOMYMAXPYINW-UHFFFAOYSA-N	5HT6R_HUMAN
URKOMYMAXPYINW-UHFFFAOYSA-N	5HT7R_HUMAN
URKOMYMAXPYINW-UHFFFAOYSA-N	DRD1_HUMAN
URKOMYMAXPYINW-UHFFFAOYSA-N	DRD5_HUMAN
URKOMYMAXPYINW-UHFFFAOYSA-N	DRD3_HUMAN
URKOMYMAXPYINW-UHFFFAOYSA-N	DRD4_HUMAN
URKOMYMAXPYINW-UHFFFAOYSA-N	HRH1_HUMAN
URKOMYMAXPYINW-UHFFFAOYSA-N	ADA1A_HUMAN
URKOMYMAXPYINW-UHFFFAOYSA-N	ADA1B_HUMAN
URKOMYMAXPYINW-UHFFFAOYSA-N	ADA1D_HUMAN
URKOMYMAXPYINW-UHFFFAOYSA-N	ADA2A_HUMAN
URKOMYMAXPYINW-UHFFFAOYSA-N	ADA2B_HUMAN
URKOMYMAXPYINW-UHFFFAOYSA-N	ADA2C_HUMAN
URKOMYMAXPYINW-UHFFFAOYSA-N	ACM1_HUMAN
URKOMYMAXPYINW-UHFFFAOYSA-N	ACM2_HUMAN
URKOMYMAXPYINW-UHFFFAOYSA-N	ACM3_HUMAN
URKOMYMAXPYINW-UHFFFAOYSA-N	ACM4_HUMAN
URKOMYMAXPYINW-UHFFFAOYSA-N	ACM5_HUMAN
ILVYCEVXHALBSC-OTBYEXOQSA-N	ACHA2_HUMAN
ILVYCEVXHALBSC-OTBYEXOQSA-N	ACM2_HUMAN
ILVYCEVXHALBSC-OTBYEXOQSA-N	ACM3_HUMAN
ILVYCEVXHALBSC-OTBYEXOQSA-N	CHLE_HUMAN
PJWPNDMDCLXCOM-UHFFFAOYSA-N	SCN5A_HUMAN
OGAKLTJNUQRZJU-UHFFFAOYSA-N	ACM1_HUMAN
OGAKLTJNUQRZJU-UHFFFAOYSA-N	ACM3_HUMAN
OGAKLTJNUQRZJU-UHFFFAOYSA-N	ACM2_HUMAN
TTWJBBZEZQICBI-UHFFFAOYSA-N	DRD2_HUMAN
TTWJBBZEZQICBI-UHFFFAOYSA-N	ACM1_HUMAN
TTWJBBZEZQICBI-UHFFFAOYSA-N	5HT4R_HUMAN
TTWJBBZEZQICBI-UHFFFAOYSA-N	5HT3A_HUMAN
UREBDLICKHMUKA-CXSFZGCWSA-N	GCR_HUMAN
UREBDLICKHMUKA-CXSFZGCWSA-N	NR0B1_HUMAN
UREBDLICKHMUKA-CXSFZGCWSA-N	ANXA1_HUMAN
UREBDLICKHMUKA-CXSFZGCWSA-N	NOS2_HUMAN
DFEYYRMXOJXZRJ-UHFFFAOYSA-N	GBRA1_HUMAN
DFEYYRMXOJXZRJ-UHFFFAOYSA-N	GLRA1_HUMAN
DFEYYRMXOJXZRJ-UHFFFAOYSA-N	GRIA1_HUMAN
DFEYYRMXOJXZRJ-UHFFFAOYSA-N	KCNA1_HUMAN
DFEYYRMXOJXZRJ-UHFFFAOYSA-N	AT2C1_HUMAN
DFEYYRMXOJXZRJ-UHFFFAOYSA-N	ATPD_HUMAN
DFEYYRMXOJXZRJ-UHFFFAOYSA-N	NU1M_HUMAN
DFEYYRMXOJXZRJ-UHFFFAOYSA-N	GBRA1_HUMAN
DFEYYRMXOJXZRJ-UHFFFAOYSA-N	GBRA2_HUMAN
DFEYYRMXOJXZRJ-UHFFFAOYSA-N	GBRA3_HUMAN
DFEYYRMXOJXZRJ-UHFFFAOYSA-N	GBRA4_HUMAN
DFEYYRMXOJXZRJ-UHFFFAOYSA-N	GBRA5_HUMAN
DFEYYRMXOJXZRJ-UHFFFAOYSA-N	GBRA6_HUMAN
DFEYYRMXOJXZRJ-UHFFFAOYSA-N	GBRB1_HUMAN
DFEYYRMXOJXZRJ-UHFFFAOYSA-N	GBRB2_HUMAN
DFEYYRMXOJXZRJ-UHFFFAOYSA-N	GBRB3_HUMAN
DFEYYRMXOJXZRJ-UHFFFAOYSA-N	GBRD_HUMAN
DFEYYRMXOJXZRJ-UHFFFAOYSA-N	GBRE_HUMAN
DFEYYRMXOJXZRJ-UHFFFAOYSA-N	GBRG1_HUMAN
DFEYYRMXOJXZRJ-UHFFFAOYSA-N	GBRG2_HUMAN
DFEYYRMXOJXZRJ-UHFFFAOYSA-N	GBRG3_HUMAN
DFEYYRMXOJXZRJ-UHFFFAOYSA-N	GBRP_HUMAN
DFEYYRMXOJXZRJ-UHFFFAOYSA-N	GBRT_HUMAN
NUNIWXHYABYXKF-UHFFFAOYSA-N	HRH1_HUMAN
CEUORZQYGODEFX-UHFFFAOYSA-N	5HT2A_HUMAN
CEUORZQYGODEFX-UHFFFAOYSA-N	DRD2_HUMAN
CEUORZQYGODEFX-UHFFFAOYSA-N	5HT1A_HUMAN
CEUORZQYGODEFX-UHFFFAOYSA-N	5HT1B_HUMAN
CEUORZQYGODEFX-UHFFFAOYSA-N	5HT1D_HUMAN
CEUORZQYGODEFX-UHFFFAOYSA-N	5HT1E_HUMAN
CEUORZQYGODEFX-UHFFFAOYSA-N	5HT2C_HUMAN
CEUORZQYGODEFX-UHFFFAOYSA-N	5HT3A_HUMAN
CEUORZQYGODEFX-UHFFFAOYSA-N	5HT6R_HUMAN
CEUORZQYGODEFX-UHFFFAOYSA-N	5HT7R_HUMAN
CEUORZQYGODEFX-UHFFFAOYSA-N	DRD1_HUMAN
CEUORZQYGODEFX-UHFFFAOYSA-N	DRD5_HUMAN
CEUORZQYGODEFX-UHFFFAOYSA-N	DRD3_HUMAN
CEUORZQYGODEFX-UHFFFAOYSA-N	DRD4_HUMAN
CEUORZQYGODEFX-UHFFFAOYSA-N	HRH1_HUMAN
CEUORZQYGODEFX-UHFFFAOYSA-N	ADA1A_HUMAN
CEUORZQYGODEFX-UHFFFAOYSA-N	ADA1B_HUMAN
CEUORZQYGODEFX-UHFFFAOYSA-N	ADA2A_HUMAN
