391228	CHEMBL3884
391232	CHEMBL3884
441579	CHEMBL3884
441631	CHEMBL3884
493634	CHEMBL3884
559862	CHEMBL3884
571745	CHEMBL3884
583190	CHEMBL3884
583199	CHEMBL3884
583208	CHEMBL3884
583209	CHEMBL3884
583214	CHEMBL3884
583241	CHEMBL3884
583272	CHEMBL3884
583290	CHEMBL3884
583294	CHEMBL3884
583299	CHEMBL3884
583316	CHEMBL3884
583317	CHEMBL3884
583321	CHEMBL3884
597379	CHEMBL3884
597381	CHEMBL3884
597491	CHEMBL3884
597569	CHEMBL3884
597690	CHEMBL3884
597691	CHEMBL3884
597694	CHEMBL3884
597733	CHEMBL3884
615812	CHEMBL3884
615943	CHEMBL3884
616003	CHEMBL3884
616006	CHEMBL3884
616007	CHEMBL3884
616070	CHEMBL3884
616071	CHEMBL3884
622053	CHEMBL3884
622054	CHEMBL3884
622055	CHEMBL3884
622056	CHEMBL3884
622122	CHEMBL3884
622123	CHEMBL3884
622124	CHEMBL3884
622125	CHEMBL3884
622126	CHEMBL3884
623084	CHEMBL3884
623148	CHEMBL3884
623149	CHEMBL3884
644962	CHEMBL3884
644964	CHEMBL3884
644998	CHEMBL3884
644999	CHEMBL3884
645000	CHEMBL3884
645037	CHEMBL3884
645072	CHEMBL3884
645075	CHEMBL3884
645112	CHEMBL3884
645114	CHEMBL3884
702445	CHEMBL3884
702512	CHEMBL3884
702513	CHEMBL3884
308838	CHEMBL3884
308880	CHEMBL3884
308923	CHEMBL3884
308929	CHEMBL3884
308968	CHEMBL3884
308975	CHEMBL3884
308985	CHEMBL3884
308993	CHEMBL3884
308994	CHEMBL3884
309012	CHEMBL3884
309016	CHEMBL3884
309028	CHEMBL3884
309063	CHEMBL3884
309070	CHEMBL3884
309082	CHEMBL3884
309089	CHEMBL3884
309098	CHEMBL3884
309130	CHEMBL3884
309152	CHEMBL3884
309168	CHEMBL3884
309177	CHEMBL3884
309223	CHEMBL3884
450146	CHEMBL3884
477982	CHEMBL3884
117072	CHEMBL3886
341042	CHEMBL3886
341105	CHEMBL3886
341188	CHEMBL3886
341189	CHEMBL3886
341460	CHEMBL3886
341615	CHEMBL3886
428708	CHEMBL3886
273	CHEMBL3886
4346	CHEMBL3886
13048	CHEMBL3886
14221	CHEMBL3886
14805	CHEMBL3886
19081	CHEMBL3886
71663	CHEMBL3886
86358	CHEMBL3886
88232	CHEMBL3886
144959	CHEMBL3886
193962	CHEMBL3886
205165	CHEMBL3886
317507	CHEMBL3886
367860	CHEMBL3886
371147	CHEMBL3886
418190	CHEMBL3886
428508	CHEMBL3886
430664	CHEMBL3886
494834	CHEMBL3886
508707	CHEMBL3886
568338	CHEMBL3886
568339	CHEMBL3886
568342	CHEMBL3886
568346	CHEMBL3886
573133	CHEMBL3886
597145	CHEMBL3886
608601	CHEMBL3886
699914	CHEMBL3886
236	CHEMBL3890
266	CHEMBL3890
268	CHEMBL3890
270	CHEMBL3890
279	CHEMBL3890
280	CHEMBL3890
281	CHEMBL3890
282	CHEMBL3890
283	CHEMBL3890
284	CHEMBL3890
285	CHEMBL3890
286	CHEMBL3890
287	CHEMBL3890
288	CHEMBL3890
289	CHEMBL3890
290	CHEMBL3890
291	CHEMBL3890
293	CHEMBL3890
294	CHEMBL3890
295	CHEMBL3890
296	CHEMBL3890
297	CHEMBL3890
298	CHEMBL3890
299	CHEMBL3890
300	CHEMBL3890
301	CHEMBL3890
302	CHEMBL3890
303	CHEMBL3890
304	CHEMBL3890
305	CHEMBL3890
306	CHEMBL3890
307	CHEMBL3890
308	CHEMBL3890
309	CHEMBL3890
316	CHEMBL3890
318	CHEMBL3890
327	CHEMBL3890
348	CHEMBL3890
349	CHEMBL3890
350	CHEMBL3890
356	CHEMBL3890
357	CHEMBL3890
362	CHEMBL3890
405	CHEMBL3890
407	CHEMBL3890
480	CHEMBL3890
42367	CHEMBL3890
81678	CHEMBL3890
119378	CHEMBL3890
119607	CHEMBL3890
191779	CHEMBL3890
191780	CHEMBL3890
191836	CHEMBL3890
191969	CHEMBL3890
192043	CHEMBL3890
192277	CHEMBL3890
192278	CHEMBL3890
192337	CHEMBL3890
192446	CHEMBL3890
192529	CHEMBL3890
192541	CHEMBL3890
192550	CHEMBL3890
192581	CHEMBL3890
192582	CHEMBL3890
192589	CHEMBL3890
192620	CHEMBL3890
192728	CHEMBL3890
192732	CHEMBL3890
192790	CHEMBL3890
193232	CHEMBL3890
193307	CHEMBL3890
224001	CHEMBL3890
234691	CHEMBL3890
235182	CHEMBL3890
235977	CHEMBL3890
370159	CHEMBL3890
370204	CHEMBL3890
370213	CHEMBL3890
370223	CHEMBL3890
370224	CHEMBL3890
370229	CHEMBL3890
370237	CHEMBL3890
370238	CHEMBL3890
370239	CHEMBL3890
370314	CHEMBL3890
370397	CHEMBL3890
370408	CHEMBL3890
606319	CHEMBL3890
3796	CHEMBL3891
3882	CHEMBL3891
3892	CHEMBL3891
4033	CHEMBL3891
4045	CHEMBL3891
4066	CHEMBL3891
4072	CHEMBL3891
4081	CHEMBL3891
4107	CHEMBL3891
4108	CHEMBL3891
4115	CHEMBL3891
4116	CHEMBL3891
29947	CHEMBL3891
30219	CHEMBL3891
36040	CHEMBL3891
56758	CHEMBL3891
75236	CHEMBL3891
106170	CHEMBL3891
126945	CHEMBL3891
126960	CHEMBL3891
126979	CHEMBL3891
126980	CHEMBL3891
141972	CHEMBL3891
143850	CHEMBL3891
143851	CHEMBL3891
144460	CHEMBL3891
145000	CHEMBL3891
145430	CHEMBL3891
145432	CHEMBL3891
145547	CHEMBL3891
145577	CHEMBL3891
145590	CHEMBL3891
145628	CHEMBL3891
152725	CHEMBL3891
192849	CHEMBL3891
192887	CHEMBL3891
193061	CHEMBL3891
193062	CHEMBL3891
193207	CHEMBL3891
193219	CHEMBL3891
193251	CHEMBL3891
193296	CHEMBL3891
193299	CHEMBL3891
193333	CHEMBL3891
193677	CHEMBL3891
193678	CHEMBL3891
193734	CHEMBL3891
193797	CHEMBL3891
209862	CHEMBL3891
209917	CHEMBL3891
209951	CHEMBL3891
209953	CHEMBL3891
209978	CHEMBL3891
209981	CHEMBL3891
210007	CHEMBL3891
210095	CHEMBL3891
210128	CHEMBL3891
210129	CHEMBL3891
210156	CHEMBL3891
210519	CHEMBL3891
210552	CHEMBL3891
210613	CHEMBL3891
210666	CHEMBL3891
210671	CHEMBL3891
210721	CHEMBL3891
210762	CHEMBL3891
210764	CHEMBL3891
211120	CHEMBL3891
211124	CHEMBL3891
211204	CHEMBL3891
211246	CHEMBL3891
211247	CHEMBL3891
212814	CHEMBL3891
251060	CHEMBL3891
251115	CHEMBL3891
251152	CHEMBL3891
251263	CHEMBL3891
251284	CHEMBL3891
251377	CHEMBL3891
251387	CHEMBL3891
251689	CHEMBL3891
251786	CHEMBL3891
251935	CHEMBL3891
252018	CHEMBL3891
282941	CHEMBL3891
282942	CHEMBL3891
325976	CHEMBL3891
326027	CHEMBL3891
326117	CHEMBL3891
326139	CHEMBL3891
326163	CHEMBL3891
326207	CHEMBL3891
326300	CHEMBL3891
326301	CHEMBL3891
326326	CHEMBL3891
326425	CHEMBL3891
422283	CHEMBL3891
422284	CHEMBL3891
422287	CHEMBL3891
422288	CHEMBL3891
422289	CHEMBL3891
422290	CHEMBL3891
422291	CHEMBL3891
422292	CHEMBL3891
422293	CHEMBL3891
422294	CHEMBL3891
460237	CHEMBL3891
460238	CHEMBL3891
460239	CHEMBL3891
460273	CHEMBL3891
460328	CHEMBL3891
460334	CHEMBL3891
460335	CHEMBL3891
460462	CHEMBL3891
461405	CHEMBL3891
461406	CHEMBL3891
461472	CHEMBL3891
461473	CHEMBL3891
491053	CHEMBL3891
491054	CHEMBL3891
491055	CHEMBL3891
491056	CHEMBL3891
491128	CHEMBL3891
495305	CHEMBL3891
495306	CHEMBL3891
495307	CHEMBL3891
495308	CHEMBL3891
495377	CHEMBL3891
495496	CHEMBL3891
495498	CHEMBL3891
495499	CHEMBL3891
495557	CHEMBL3891
495558	CHEMBL3891
495559	CHEMBL3891
495560	CHEMBL3891
495622	CHEMBL3891
495679	CHEMBL3891
495680	CHEMBL3891
495681	CHEMBL3891
495743	CHEMBL3891
495744	CHEMBL3891
495745	CHEMBL3891
495746	CHEMBL3891
578848	CHEMBL3891
35073	CHEMBL3891
35076	CHEMBL3891
35115	CHEMBL3891
35635	CHEMBL3891
35669	CHEMBL3891
35670	CHEMBL3891
35671	CHEMBL3891
35778	CHEMBL3891
35853	CHEMBL3891
35923	CHEMBL3891
35924	CHEMBL3891
36000	CHEMBL3891
36042	CHEMBL3891
36081	CHEMBL3891
36082	CHEMBL3891
36209	CHEMBL3891
109909	CHEMBL3891
109983	CHEMBL3891
110017	CHEMBL3891
110019	CHEMBL3891
110054	CHEMBL3891
110055	CHEMBL3891
110084	CHEMBL3891
110225	CHEMBL3891
110398	CHEMBL3891
110501	CHEMBL3891
124026	CHEMBL3891
124145	CHEMBL3891
134985	CHEMBL3891
145543	CHEMBL3891
145548	CHEMBL3891
145583	CHEMBL3891
191224	CHEMBL3891
191225	CHEMBL3891
191226	CHEMBL3891
191379	CHEMBL3891
191381	CHEMBL3891
191397	CHEMBL3891
191407	CHEMBL3891
191412	CHEMBL3891
191414	CHEMBL3891
191430	CHEMBL3891
191435	CHEMBL3891
191447	CHEMBL3891
191516	CHEMBL3891
191518	CHEMBL3891
191521	CHEMBL3891
191560	CHEMBL3891
191641	CHEMBL3891
191642	CHEMBL3891
191665	CHEMBL3891
191733	CHEMBL3891
191769	CHEMBL3891
191789	CHEMBL3891
191830	CHEMBL3891
191854	CHEMBL3891
191878	CHEMBL3891
191916	CHEMBL3891
191961	CHEMBL3891
192049	CHEMBL3891
192050	CHEMBL3891
192155	CHEMBL3891
192156	CHEMBL3891
192180	CHEMBL3891
192196	CHEMBL3891
192197	CHEMBL3891
192213	CHEMBL3891
192218	CHEMBL3891
192285	CHEMBL3891
192395	CHEMBL3891
192482	CHEMBL3891
192512	CHEMBL3891
217529	CHEMBL3891
217530	CHEMBL3891
217567	CHEMBL3891
217572	CHEMBL3891
217577	CHEMBL3891
217583	CHEMBL3891
217641	CHEMBL3891
217642	CHEMBL3891
217654	CHEMBL3891
217658	CHEMBL3891
217659	CHEMBL3891
217660	CHEMBL3891
217661	CHEMBL3891
217681	CHEMBL3891
217690	CHEMBL3891
217691	CHEMBL3891
217728	CHEMBL3891
217734	CHEMBL3891
217759	CHEMBL3891
217762	CHEMBL3891
217832	CHEMBL3891
217837	CHEMBL3891
217838	CHEMBL3891
217851	CHEMBL3891
217852	CHEMBL3891
217860	CHEMBL3891
217891	CHEMBL3891
217892	CHEMBL3891
217897	CHEMBL3891
217902	CHEMBL3891
217909	CHEMBL3891
217974	CHEMBL3891
217975	CHEMBL3891
217976	CHEMBL3891
217978	CHEMBL3891
217988	CHEMBL3891
217992	CHEMBL3891
218040	CHEMBL3891
218152	CHEMBL3891
218385	CHEMBL3891
218415	CHEMBL3891
218417	CHEMBL3891
218419	CHEMBL3891
218421	CHEMBL3891
218454	CHEMBL3891
218456	CHEMBL3891
218473	CHEMBL3891
218479	CHEMBL3891
218486	CHEMBL3891
218488	CHEMBL3891
218489	CHEMBL3891
218490	CHEMBL3891
218491	CHEMBL3891
218492	CHEMBL3891
218494	CHEMBL3891
218497	CHEMBL3891
218505	CHEMBL3891
218506	CHEMBL3891
218507	CHEMBL3891
218511	CHEMBL3891
218512	CHEMBL3891
218513	CHEMBL3891
218514	CHEMBL3891
218515	CHEMBL3891
218536	CHEMBL3891
218547	CHEMBL3891
218548	CHEMBL3891
218550	CHEMBL3891
218551	CHEMBL3891
218555	CHEMBL3891
218556	CHEMBL3891
218557	CHEMBL3891
218558	CHEMBL3891
218564	CHEMBL3891
218589	CHEMBL3891
218590	CHEMBL3891
218612	CHEMBL3891
186062	CHEMBL3892
186330	CHEMBL3892
186363	CHEMBL3892
192343	CHEMBL3892
192827	CHEMBL3892
192828	CHEMBL3892
192958	CHEMBL3892
193150	CHEMBL3892
193185	CHEMBL3892
193241	CHEMBL3892
193294	CHEMBL3892
193331	CHEMBL3892
193372	CHEMBL3892
193391	CHEMBL3892
193462	CHEMBL3892
193500	CHEMBL3892
193611	CHEMBL3892
235896	CHEMBL3892
292583	CHEMBL3892
308583	CHEMBL3892
308707	CHEMBL3892
308733	CHEMBL3892
308807	CHEMBL3892
308817	CHEMBL3892
328031	CHEMBL3892
367128	CHEMBL3892
367129	CHEMBL3892
367130	CHEMBL3892
367131	CHEMBL3892
367132	CHEMBL3892
367133	CHEMBL3892
367142	CHEMBL3892
374212	CHEMBL3892
459245	CHEMBL3892
459675	CHEMBL3892
519381	CHEMBL3892
519382	CHEMBL3892
519433	CHEMBL3892
519434	CHEMBL3892
519435	CHEMBL3892
589463	CHEMBL3892
643230	CHEMBL3892
727387	CHEMBL3892
734321	CHEMBL3892
754801	CHEMBL3892
804798	CHEMBL3892
809383	CHEMBL3892
827964	CHEMBL3892
836467	CHEMBL3892
843838	CHEMBL3892
891883	CHEMBL3892
902226	CHEMBL3892
904308	CHEMBL3892
927387	CHEMBL3892
934353	CHEMBL3892
950010	CHEMBL3892
957311	CHEMBL3892
957807	CHEMBL3892
988793	CHEMBL3892
1016003	CHEMBL3892
1027499	CHEMBL3892
318474	CHEMBL3892
318534	CHEMBL3892
459611	CHEMBL3892
590243	CHEMBL3892
590244	CHEMBL3892
590245	CHEMBL3892
590246	CHEMBL3892
590247	CHEMBL3892
590327	CHEMBL3892
590328	CHEMBL3892
590329	CHEMBL3892
591081	CHEMBL3892
591082	CHEMBL3892
591153	CHEMBL3892
591154	CHEMBL3892
591155	CHEMBL3892
591156	CHEMBL3892
591157	CHEMBL3892
616159	CHEMBL3892
619778	CHEMBL3892
619838	CHEMBL3892
619839	CHEMBL3892
623080	CHEMBL3892
623147	CHEMBL3892
628278	CHEMBL3892
820355	CHEMBL3892
879670	CHEMBL3892
25160	CHEMBL3898
25627	CHEMBL3898
25629	CHEMBL3898
25713	CHEMBL3898
25841	CHEMBL3898
26145	CHEMBL3898
26249	CHEMBL3898
101506	CHEMBL3898
101540	CHEMBL3898
101549	CHEMBL3898
101583	CHEMBL3898
101585	CHEMBL3898
101603	CHEMBL3898
101656	CHEMBL3898
101756	CHEMBL3898
101809	CHEMBL3898
101812	CHEMBL3898
101852	CHEMBL3898
101909	CHEMBL3898
101946	CHEMBL3898
101947	CHEMBL3898
102005	CHEMBL3898
102026	CHEMBL3898
102081	CHEMBL3898
102120	CHEMBL3898
102338	CHEMBL3898
102360	CHEMBL3898
102588	CHEMBL3898
102626	CHEMBL3898
102937	CHEMBL3898
102985	CHEMBL3898
103033	CHEMBL3898
133629	CHEMBL3898
133659	CHEMBL3898
133660	CHEMBL3898
133661	CHEMBL3898
133662	CHEMBL3898
133676	CHEMBL3898
133850	CHEMBL3898
133932	CHEMBL3898
133935	CHEMBL3898
133937	CHEMBL3898
134087	CHEMBL3898
134088	CHEMBL3898
134163	CHEMBL3898
134224	CHEMBL3898
134225	CHEMBL3898
134226	CHEMBL3898
134293	CHEMBL3898
134308	CHEMBL3898
134329	CHEMBL3898
134358	CHEMBL3898
134373	CHEMBL3898
134374	CHEMBL3898
134398	CHEMBL3898
134406	CHEMBL3898
134439	CHEMBL3898
134440	CHEMBL3898
134441	CHEMBL3898
134574	CHEMBL3898
134601	CHEMBL3898
134605	CHEMBL3898
134616	CHEMBL3898
134626	CHEMBL3898
134655	CHEMBL3898
134656	CHEMBL3898
134675	CHEMBL3898
134683	CHEMBL3898
134718	CHEMBL3898
134896	CHEMBL3898
134934	CHEMBL3898
134958	CHEMBL3898
135028	CHEMBL3898
135066	CHEMBL3898
135074	CHEMBL3898
135111	CHEMBL3898
135112	CHEMBL3898
135118	CHEMBL3898
135125	CHEMBL3898
135255	CHEMBL3898
135256	CHEMBL3898
135259	CHEMBL3898
382727	CHEMBL3898
382729	CHEMBL3898
382732	CHEMBL3898
382741	CHEMBL3898
382742	CHEMBL3898
382751	CHEMBL3898
382753	CHEMBL3898
382754	CHEMBL3898
382760	CHEMBL3898
382761	CHEMBL3898
382762	CHEMBL3898
382763	CHEMBL3898
382766	CHEMBL3898
382769	CHEMBL3898
382782	CHEMBL3898
382783	CHEMBL3898
382786	CHEMBL3898
382788	CHEMBL3898
453588	CHEMBL3898
102310	CHEMBL3898
102478	CHEMBL3898
37694	CHEMBL3905
38871	CHEMBL3905
62111	CHEMBL3905
68223	CHEMBL3905
68256	CHEMBL3905
69266	CHEMBL3905
86358	CHEMBL3905
136528	CHEMBL3905
136586	CHEMBL3905
154225	CHEMBL3905
176778	CHEMBL3905
182308	CHEMBL3905
312358	CHEMBL3905
312384	CHEMBL3905
312396	CHEMBL3905
312407	CHEMBL3905
312456	CHEMBL3905
312457	CHEMBL3905
312464	CHEMBL3905
312479	CHEMBL3905
312484	CHEMBL3905
312490	CHEMBL3905
312493	CHEMBL3905
312494	CHEMBL3905
312499	CHEMBL3905
312501	CHEMBL3905
312508	CHEMBL3905
312526	CHEMBL3905
312547	CHEMBL3905
312548	CHEMBL3905
312565	CHEMBL3905
312572	CHEMBL3905
312574	CHEMBL3905
312575	CHEMBL3905
312589	CHEMBL3905
312595	CHEMBL3905
312622	CHEMBL3905
312623	CHEMBL3905
312674	CHEMBL3905
312688	CHEMBL3905
312702	CHEMBL3905
312714	CHEMBL3905
312715	CHEMBL3905
312750	CHEMBL3905
312783	CHEMBL3905
312784	CHEMBL3905
312828	CHEMBL3905
312833	CHEMBL3905
312890	CHEMBL3905
312956	CHEMBL3905
313142	CHEMBL3905
313290	CHEMBL3905
313309	CHEMBL3905
318019	CHEMBL3905
323682	CHEMBL3905
334313	CHEMBL3905
341795	CHEMBL3905
341827	CHEMBL3905
341839	CHEMBL3905
359178	CHEMBL3905
367769	CHEMBL3905
397163	CHEMBL3905
397175	CHEMBL3905
397180	CHEMBL3905
397387	CHEMBL3905
411582	CHEMBL3905
413815	CHEMBL3905
413836	CHEMBL3905
436278	CHEMBL3905
441200	CHEMBL3905
442187	CHEMBL3905
447450	CHEMBL3905
470534	CHEMBL3905
479748	CHEMBL3905
490359	CHEMBL3905
490983	CHEMBL3905
490984	CHEMBL3905
498560	CHEMBL3905
513737	CHEMBL3905
513742	CHEMBL3905
514299	CHEMBL3905
514826	CHEMBL3905
520187	CHEMBL3905
549686	CHEMBL3905
553304	CHEMBL3905
559790	CHEMBL3905
563381	CHEMBL3905
578759	CHEMBL3905
578760	CHEMBL3905
578767	CHEMBL3905
578803	CHEMBL3905
578805	CHEMBL3905
582324	CHEMBL3905
590207	CHEMBL3905
599523	CHEMBL3905
603516	CHEMBL3905
603518	CHEMBL3905
603682	CHEMBL3905
611484	CHEMBL3905
612271	CHEMBL3905
612395	CHEMBL3905
612396	CHEMBL3905
612399	CHEMBL3905
612401	CHEMBL3905
612402	CHEMBL3905
612604	CHEMBL3905
622163	CHEMBL3905
623604	CHEMBL3905
707928	CHEMBL3905
250	CHEMBL3905
273	CHEMBL3905
4346	CHEMBL3905
13048	CHEMBL3905
14221	CHEMBL3905
14805	CHEMBL3905
19081	CHEMBL3905
33576	CHEMBL3905
41764	CHEMBL3905
71663	CHEMBL3905
88797	CHEMBL3905
144959	CHEMBL3905
165012	CHEMBL3905
205165	CHEMBL3905
317507	CHEMBL3905
353635	CHEMBL3905
367860	CHEMBL3905
370916	CHEMBL3905
370919	CHEMBL3905
370955	CHEMBL3905
371147	CHEMBL3905
418190	CHEMBL3905
425468	CHEMBL3905
430664	CHEMBL3905
477770	CHEMBL3905
508707	CHEMBL3905
568342	CHEMBL3905
573133	CHEMBL3905
604615	CHEMBL3905
494066	CHEMBL3906
250	CHEMBL3906
273	CHEMBL3906
4346	CHEMBL3906
13048	CHEMBL3906
14221	CHEMBL3906
14805	CHEMBL3906
19081	CHEMBL3906
33576	CHEMBL3906
41764	CHEMBL3906
71663	CHEMBL3906
86358	CHEMBL3906
88232	CHEMBL3906
88797	CHEMBL3906
144959	CHEMBL3906
165012	CHEMBL3906
167995	CHEMBL3906
193962	CHEMBL3906
205165	CHEMBL3906
317507	CHEMBL3906
331500	CHEMBL3906
363083	CHEMBL3906
367860	CHEMBL3906
371147	CHEMBL3906
428508	CHEMBL3906
430664	CHEMBL3906
436277	CHEMBL3906
494834	CHEMBL3906
508707	CHEMBL3906
568338	CHEMBL3906
568339	CHEMBL3906
568340	CHEMBL3906
568342	CHEMBL3906
573133	CHEMBL3906
604615	CHEMBL3906
608601	CHEMBL3906
699914	CHEMBL3906
9217	CHEMBL3911
15330	CHEMBL3911
33348	CHEMBL3911
33838	CHEMBL3911
33882	CHEMBL3911
68697	CHEMBL3911
68763	CHEMBL3911
72738	CHEMBL3911
72922	CHEMBL3911
76687	CHEMBL3911
76728	CHEMBL3911
77090	CHEMBL3911
77232	CHEMBL3911
77265	CHEMBL3911
77336	CHEMBL3911
77375	CHEMBL3911
77431	CHEMBL3911
77544	CHEMBL3911
77607	CHEMBL3911
80143	CHEMBL3911
100559	CHEMBL3911
100700	CHEMBL3911
119469	CHEMBL3911
119676	CHEMBL3911
119699	CHEMBL3911
119700	CHEMBL3911
119733	CHEMBL3911
119865	CHEMBL3911
119902	CHEMBL3911
119903	CHEMBL3911
119948	CHEMBL3911
119949	CHEMBL3911
120170	CHEMBL3911
120171	CHEMBL3911
120325	CHEMBL3911
120326	CHEMBL3911
120735	CHEMBL3911
120768	CHEMBL3911
120831	CHEMBL3911
120832	CHEMBL3911
120974	CHEMBL3911
120975	CHEMBL3911
128285	CHEMBL3911
128325	CHEMBL3911
128358	CHEMBL3911
128410	CHEMBL3911
143957	CHEMBL3911
144311	CHEMBL3911
144423	CHEMBL3911
144434	CHEMBL3911
147735	CHEMBL3911
160414	CHEMBL3911
170578	CHEMBL3911
170579	CHEMBL3911
170778	CHEMBL3911
171098	CHEMBL3911
176981	CHEMBL3911
177201	CHEMBL3911
177257	CHEMBL3911
177259	CHEMBL3911
177282	CHEMBL3911
177293	CHEMBL3911
177295	CHEMBL3911
177314	CHEMBL3911
177316	CHEMBL3911
177664	CHEMBL3911
177682	CHEMBL3911
177683	CHEMBL3911
177689	CHEMBL3911
177694	CHEMBL3911
177718	CHEMBL3911
177719	CHEMBL3911
177757	CHEMBL3911
178073	CHEMBL3911
178074	CHEMBL3911
178154	CHEMBL3911
178155	CHEMBL3911
178156	CHEMBL3911
185572	CHEMBL3911
186153	CHEMBL3911
203294	CHEMBL3911
203317	CHEMBL3911
203800	CHEMBL3911
203820	CHEMBL3911
203821	CHEMBL3911
203864	CHEMBL3911
203881	CHEMBL3911
203893	CHEMBL3911
203894	CHEMBL3911
203962	CHEMBL3911
203963	CHEMBL3911
203965	CHEMBL3911
204181	CHEMBL3911
204182	CHEMBL3911
204191	CHEMBL3911
204192	CHEMBL3911
204279	CHEMBL3911
204283	CHEMBL3911
204299	CHEMBL3911
204300	CHEMBL3911
204304	CHEMBL3911
204322	CHEMBL3911
204448	CHEMBL3911
204474	CHEMBL3911
204489	CHEMBL3911
204492	CHEMBL3911
204587	CHEMBL3911
204615	CHEMBL3911
204632	CHEMBL3911
204684	CHEMBL3911
211304	CHEMBL3911
213502	CHEMBL3911
213503	CHEMBL3911
213504	CHEMBL3911
223565	CHEMBL3911
225027	CHEMBL3911
225035	CHEMBL3911
225098	CHEMBL3911
225141	CHEMBL3911
225142	CHEMBL3911
225176	CHEMBL3911
225211	CHEMBL3911
225212	CHEMBL3911
225382	CHEMBL3911
225421	CHEMBL3911
225422	CHEMBL3911
225424	CHEMBL3911
225487	CHEMBL3911
225612	CHEMBL3911
225826	CHEMBL3911
225852	CHEMBL3911
225934	CHEMBL3911
225981	CHEMBL3911
226045	CHEMBL3911
226140	CHEMBL3911
226462	CHEMBL3911
226484	CHEMBL3911
228686	CHEMBL3911
228687	CHEMBL3911
228725	CHEMBL3911
228843	CHEMBL3911
229102	CHEMBL3911
229103	CHEMBL3911
229161	CHEMBL3911
229162	CHEMBL3911
229169	CHEMBL3911
229211	CHEMBL3911
231097	CHEMBL3911
231101	CHEMBL3911
231129	CHEMBL3911
231523	CHEMBL3911
231975	CHEMBL3911
249517	CHEMBL3911
249628	CHEMBL3911
249643	CHEMBL3911
249725	CHEMBL3911
249726	CHEMBL3911
249829	CHEMBL3911
250031	CHEMBL3911
250332	CHEMBL3911
250425	CHEMBL3911
250463	CHEMBL3911
278169	CHEMBL3911
278221	CHEMBL3911
278260	CHEMBL3911
278494	CHEMBL3911
278496	CHEMBL3911
278505	CHEMBL3911
278532	CHEMBL3911
278707	CHEMBL3911
278733	CHEMBL3911
278734	CHEMBL3911
278737	CHEMBL3911
279177	CHEMBL3911
279216	CHEMBL3911
283145	CHEMBL3911
284250	CHEMBL3911
284497	CHEMBL3911
284768	CHEMBL3911
327527	CHEMBL3911
627552	CHEMBL3911
627553	CHEMBL3911
627555	CHEMBL3911
627556	CHEMBL3911
627557	CHEMBL3911
627558	CHEMBL3911
627560	CHEMBL3911
627561	CHEMBL3911
627562	CHEMBL3911
627563	CHEMBL3911
627564	CHEMBL3911
627565	CHEMBL3911
627567	CHEMBL3911
627568	CHEMBL3911
627569	CHEMBL3911
627570	CHEMBL3911
627571	CHEMBL3911
627572	CHEMBL3911
627573	CHEMBL3911
15865	CHEMBL3911
71719	CHEMBL3911
94674	CHEMBL3911
100780	CHEMBL3911
100960	CHEMBL3911
143544	CHEMBL3911
143579	CHEMBL3911
144542	CHEMBL3911
147168	CHEMBL3911
147687	CHEMBL3911
159734	CHEMBL3911
159735	CHEMBL3911
160107	CHEMBL3911
160157	CHEMBL3911
160182	CHEMBL3911
160229	CHEMBL3911
160254	CHEMBL3911
160264	CHEMBL3911
160370	CHEMBL3911
160371	CHEMBL3911
160447	CHEMBL3911
160450	CHEMBL3911
160595	CHEMBL3911
184708	CHEMBL3911
184709	CHEMBL3911
184806	CHEMBL3911
184816	CHEMBL3911
184849	CHEMBL3911
184864	CHEMBL3911
184906	CHEMBL3911
184940	CHEMBL3911
185308	CHEMBL3911
185420	CHEMBL3911
185432	CHEMBL3911
185502	CHEMBL3911
185536	CHEMBL3911
185543	CHEMBL3911
185561	CHEMBL3911
185563	CHEMBL3911
185570	CHEMBL3911
185601	CHEMBL3911
185607	CHEMBL3911
185637	CHEMBL3911
185638	CHEMBL3911
185647	CHEMBL3911
185648	CHEMBL3911
185650	CHEMBL3911
185671	CHEMBL3911
185677	CHEMBL3911
185704	CHEMBL3911
185708	CHEMBL3911
185794	CHEMBL3911
185813	CHEMBL3911
185830	CHEMBL3911
185832	CHEMBL3911
185845	CHEMBL3911
185962	CHEMBL3911
186059	CHEMBL3911
186060	CHEMBL3911
186086	CHEMBL3911
186087	CHEMBL3911
186156	CHEMBL3911
186214	CHEMBL3911
186237	CHEMBL3911
186302	CHEMBL3911
207790	CHEMBL3911
207793	CHEMBL3911
207817	CHEMBL3911
208083	CHEMBL3911
208084	CHEMBL3911
208085	CHEMBL3911
228909	CHEMBL3911
229272	CHEMBL3911
229420	CHEMBL3911
229431	CHEMBL3911
229446	CHEMBL3911
229532	CHEMBL3911
229931	CHEMBL3911
229993	CHEMBL3911
229994	CHEMBL3911
277354	CHEMBL3911
277374	CHEMBL3911
277405	CHEMBL3911
277407	CHEMBL3911
277840	CHEMBL3911
277983	CHEMBL3911
277985	CHEMBL3911
277986	CHEMBL3911
284251	CHEMBL3911
284519	CHEMBL3911
484042	CHEMBL3911
705917	CHEMBL3911
619	CHEMBL3912
1125	CHEMBL3912
5246	CHEMBL3912
84505	CHEMBL3912
103658	CHEMBL3912
107173	CHEMBL3912
110180	CHEMBL3912
190171	CHEMBL3912
694793	CHEMBL3912
696072	CHEMBL3912
696075	CHEMBL3912
696077	CHEMBL3912
