CHEMBL2167	CHEMBL1255139	0.506361323155216
CHEMBL5388	CHEMBL5699	0.15085910652921
CHEMBL5388	CHEMBL4442	0.12233676975945
CHEMBL5388	CHEMBL3717	0.0826460481099656
CHEMBL5388	CHEMBL2250	0.10979381443299
CHEMBL5388	CHEMBL5668	0.0807560137457045
CHEMBL5388	CHEMBL5426	0.148969072164948
CHEMBL5388	CHEMBL3616	0.119072164948454
CHEMBL5388	CHEMBL4630	0.134364261168385
CHEMBL5388	CHEMBL2558	0.175257731958763
CHEMBL5388	CHEMBL4600	0.13573883161512
CHEMBL5388	CHEMBL5467	0.0780068728522337
CHEMBL5388	CHEMBL5784	0.189003436426117
CHEMBL5388	CHEMBL3920	0.121821305841924
CHEMBL5388	CHEMBL3863	0.158762886597938
CHEMBL5388	CHEMBL3835	0.128350515463918
CHEMBL5388	CHEMBL4454	0.101890034364261
CHEMBL5388	CHEMBL4134	0.138316151202749
CHEMBL5388	CHEMBL2208	0.14020618556701
CHEMBL5388	CHEMBL3938	0.0965635738831615
CHEMBL5388	CHEMBL3831	0.176975945017182
CHEMBL5388	CHEMBL5818	0.132302405498282
CHEMBL5388	CHEMBL4527	0.121134020618557
CHEMBL5388	CHEMBL4247	0.0826460481099656
CHEMBL5388	CHEMBL4045	0.146907216494845
CHEMBL5388	CHEMBL2428	0.147594501718213
CHEMBL5388	CHEMBL4237	0.144845360824742
CHEMBL5388	CHEMBL4375	0.0793814432989691
CHEMBL5388	CHEMBL4816	0.171821305841924
CHEMBL5388	CHEMBL2116	0.15360824742268
CHEMBL5388	CHEMBL5258	0.176975945017182
CHEMBL5388	CHEMBL5546	0.12766323024055
CHEMBL5388	CHEMBL4899	0.101202749140893
CHEMBL5388	CHEMBL4482	0.111855670103093
CHEMBL5388	CHEMBL2964	0.126460481099656
CHEMBL5388	CHEMBL6166	0.0919243986254296
CHEMBL5388	CHEMBL2534	0.157560137457045
CHEMBL5388	CHEMBL5082	0.123024054982818
CHEMBL5388	CHEMBL5198	0.16340206185567
CHEMBL5388	CHEMBL4598	0.144329896907216
CHEMBL5388	CHEMBL2689	0.0939862542955326
CHEMBL5388	CHEMBL6162	0.141580756013746
CHEMBL5388	CHEMBL4602	0.135051546391753
CHEMBL5388	CHEMBL3982	0.109106529209622
CHEMBL5388	CHEMBL5260	0.137628865979381
CHEMBL5388	CHEMBL3116	0.116494845360825
CHEMBL5388	CHEMBL5608	0.093298969072165
CHEMBL5388	CHEMBL4004	0.150171821305842
CHEMBL5388	CHEMBL5650	0.151546391752577
CHEMBL5388	CHEMBL6003	0.132302405498282
CHEMBL5388	CHEMBL2276	0.0872852233676976
CHEMBL5388	CHEMBL3231	0.114432989690722
CHEMBL5388	CHEMBL4523	0.151546391752577
CHEMBL5388	CHEMBL3961	0.131615120274914
CHEMBL5388	CHEMBL5311	0.0675257731958763
CHEMBL5388	CHEMBL5543	0.110481099656357
CHEMBL5388	CHEMBL3983	0.162199312714777
CHEMBL5388	CHEMBL2553	0.138316151202749
CHEMBL5388	CHEMBL4522	0.114432989690722
CHEMBL5388	CHEMBL6123	0.149484536082474
CHEMBL5388	CHEMBL2803	0.13573883161512
CHEMBL5388	CHEMBL4708	0.140893470790378
CHEMBL5388	CHEMBL2349	0.15807560137457
CHEMBL5388	CHEMBL5547	0.142268041237113
CHEMBL5388	CHEMBL2835	0.0919243986254296
CHEMBL5388	CHEMBL5579	0.115807560137457
CHEMBL5388	CHEMBL5319	0.115120274914089
CHEMBL5388	CHEMBL5903	0.0774914089347079
CHEMBL5388	CHEMBL2345	0.142268041237113
CHEMBL5388	CHEMBL4501	0.144845360824742
CHEMBL5388	CHEMBL5568	0.101890034364261
CHEMBL5388	CHEMBL3836	0.0780068728522337
CHEMBL5388	CHEMBL5600	0.18213058419244
CHEMBL5388	CHEMBL2971	0.0926116838487973
CHEMBL5388	CHEMBL3956	0.129725085910653
CHEMBL5388	CHEMBL5759	0.162199312714777
CHEMBL5388	CHEMBL3385	0.123711340206186
CHEMBL5388	CHEMBL2695	0.111168384879725
CHEMBL5388	CHEMBL5464	0.107216494845361
CHEMBL5388	CHEMBL5407	0.129037800687285
CHEMBL5388	CHEMBL5014	0.103951890034364
CHEMBL5388	CHEMBL258	0.108591065292096
CHEMBL5388	CHEMBL3009	0.110481099656357
CHEMBL5388	CHEMBL5606	0.123024054982818
CHEMBL5388	CHEMBL5310	0.0694158075601375
CHEMBL5388	CHEMBL2494	0.15360824742268
CHEMBL5388	CHEMBL3788	0.189003436426117
CHEMBL5388	CHEMBL5284	0.144329896907216
CHEMBL5388	CHEMBL2637	0.088659793814433
CHEMBL5388	CHEMBL4851	0.12233676975945
CHEMBL5388	CHEMBL4526	0.108591065292096
CHEMBL5388	CHEMBL5552	0.10979381443299
CHEMBL5388	CHEMBL2777	0.126460481099656
CHEMBL5388	CHEMBL5314	0.063573883161512
CHEMBL5388	CHEMBL2634	0.0740549828178694
CHEMBL5388	CHEMBL4223	0.0919243986254296
CHEMBL5388	CHEMBL5519	0.159450171821306
CHEMBL5388	CHEMBL5785	0.100515463917526
CHEMBL5388	CHEMBL2109	0.0893470790378007
CHEMBL5388	CHEMBL5627	0.0853951890034364
CHEMBL5388	CHEMBL5615	0.107216494845361
CHEMBL5388	CHEMBL4203	0.0774914089347079
CHEMBL5388	CHEMBL3981	0.139003436426117
CHEMBL5388	CHEMBL4355	0.12233676975945
CHEMBL5388	CHEMBL4898	0.115120274914089
CHEMBL5388	CHEMBL3905	0.100515463917526
CHEMBL5388	CHEMBL4246	0.10979381443299
CHEMBL5388	CHEMBL2073	0.0993127147766323
CHEMBL5388	CHEMBL6167	0.115807560137457
CHEMBL5388	CHEMBL4224	0.0774914089347079
CHEMBL5388	CHEMBL5073	0.164776632302405
CHEMBL5388	CHEMBL5940	0.166151202749141
CHEMBL5388	CHEMBL2828	0.0642611683848797
CHEMBL5388	CHEMBL4849	0.139690721649485
CHEMBL5388	CHEMBL5251	0.0926116838487973
CHEMBL5388	CHEMBL2595	0.161512027491409
CHEMBL5388	CHEMBL4267	0.0865979381443299
CHEMBL5388	CHEMBL5491	0.0826460481099656
CHEMBL5388	CHEMBL2708	0.138316151202749
CHEMBL5388	CHEMBL2896	0.130412371134021
CHEMBL5388	CHEMBL2493	0.180412371134021
CHEMBL5388	CHEMBL5938	0.18213058419244
CHEMBL5388	CHEMBL3829	0.169415807560137
CHEMBL5388	CHEMBL2431	0.169415807560137
CHEMBL5388	CHEMBL4895	0.0714776632302405
CHEMBL5388	CHEMBL4954	0.136941580756014
CHEMBL5388	CHEMBL2599	0.126460481099656
CHEMBL5388	CHEMBL5257	0.135051546391753
CHEMBL5388	CHEMBL4597	0.134364261168385
CHEMBL5388	CHEMBL4439	0.0768041237113402
CHEMBL5388	CHEMBL5719	0.129725085910653
CHEMBL5388	CHEMBL6002	0.13573883161512
CHEMBL5388	CHEMBL3045	0.10446735395189
CHEMBL5388	CHEMBL2527	0.189003436426117
CHEMBL5388	CHEMBL203	0.0979381443298969
CHEMBL5388	CHEMBL3529	0.136254295532646
CHEMBL5388	CHEMBL4852	0.102577319587629
CHEMBL5388	CHEMBL267	0.100515463917526
CHEMBL5388	CHEMBL4578	0.131615120274914
CHEMBL5388	CHEMBL2938	0.103264604810997
CHEMBL1853	CHEMBL251	0.118421052631579
CHEMBL1853	CHEMBL3710	0.0779352226720648
CHEMBL1853	CHEMBL245	0.102024291497976
CHEMBL1853	CHEMBL4227	0.234817813765182
CHEMBL1853	CHEMBL225	0.130971659919028
CHEMBL1853	CHEMBL249	0.190283400809717
CHEMBL1853	CHEMBL217	0.127125506072874
CHEMBL1853	CHEMBL1855	0.12085020242915
CHEMBL1853	CHEMBL4761	0.14412955465587
CHEMBL1853	CHEMBL2123	0.208502024291498
CHEMBL1853	CHEMBL3359	0.246963562753036
CHEMBL1853	CHEMBL2035	0.109109311740891
CHEMBL1853	CHEMBL1942	0.147368421052632
CHEMBL1853	CHEMBL4596	0.234817813765182
CHEMBL1853	CHEMBL252	0.155060728744939
CHEMBL1853	CHEMBL5649	0.202024291497976
CHEMBL1853	CHEMBL1941	0.162145748987854
CHEMBL1853	CHEMBL4441	0.218623481781377
CHEMBL1853	CHEMBL3426	0.12165991902834
CHEMBL1853	CHEMBL3636	0.210526315789474
CHEMBL1853	CHEMBL1790	0.148987854251012
CHEMBL1853	CHEMBL4333	0.0779352226720648
CHEMBL1853	CHEMBL3911	0.162145748987854
CHEMBL1853	CHEMBL1804	0.548582995951417
CHEMBL1853	CHEMBL1875	0.14412955465587
CHEMBL1853	CHEMBL2434	0.175506072874494
CHEMBL1853	CHEMBL1792	0.566801619433198
CHEMBL1853	CHEMBL264	0.114574898785425
CHEMBL1853	CHEMBL1075322	0.130971659919028
CHEMBL1853	CHEMBL1836	0.0864372469635628
CHEMBL1853	CHEMBL2514	0.094331983805668
CHEMBL1853	CHEMBL3157	0.228744939271255
CHEMBL1853	CHEMBL3764	0.218623481781377
CHEMBL1853	CHEMBL214	0.118421052631579
CHEMBL1853	CHEMBL3155	0.139473684210526
CHEMBL1853	CHEMBL1995	0.0708502024291498
CHEMBL1853	CHEMBL1946	0.155060728744939
CHEMBL1853	CHEMBL4398	0.226720647773279
CHEMBL1853	CHEMBL3759	0.110728744939271
CHEMBL1853	CHEMBL246	0.141902834008097
CHEMBL1853	CHEMBL298	0.152834008097166
CHEMBL1853	CHEMBL4029	0.202429149797571
CHEMBL1853	CHEMBL2049	0.136437246963563
CHEMBL1853	CHEMBL1293267	0.151214574898785
CHEMBL1853	CHEMBL233	0.419028340080972
CHEMBL1853	CHEMBL3974	0.161336032388664
CHEMBL1853	CHEMBL227	0.257085020242915
CHEMBL1853	CHEMBL1898	0.127935222672065
CHEMBL1853	CHEMBL2413	0.248987854251012
CHEMBL1853	CHEMBL1805	0.112348178137652
CHEMBL1853	CHEMBL232	0.171457489878543
CHEMBL1853	CHEMBL1785	0.166801619433198
CHEMBL1853	CHEMBL226	0.094331983805668
CHEMBL1853	CHEMBL2955	0.0842105263157895
CHEMBL1853	CHEMBL4608	0.0927125506072874
CHEMBL1853	CHEMBL3371	0.124696356275304
CHEMBL1853	CHEMBL1798	0.169230769230769
CHEMBL1853	CHEMBL237	0.408906882591093
CHEMBL1853	CHEMBL4330	0.196558704453441
CHEMBL1853	CHEMBL1821	0.101417004048583
CHEMBL1853	CHEMBL2182	0.12085020242915
CHEMBL1853	CHEMBL2373	0.212550607287449
CHEMBL1853	CHEMBL2107	0.279352226720648
CHEMBL1853	CHEMBL3473	0.208502024291498
CHEMBL1853	CHEMBL344	0.319838056680162
CHEMBL1853	CHEMBL4015	0.242914979757085
CHEMBL1853	CHEMBL234	0.117813765182186
CHEMBL1853	CHEMBL4422	0.0896761133603239
CHEMBL1853	CHEMBL219	0.0959514170040486
CHEMBL1853	CHEMBL2327	0.19251012145749
CHEMBL1853	CHEMBL4561	0.12004048582996
CHEMBL1853	CHEMBL4616	0.206477732793522
CHEMBL1853	CHEMBL224	0.148178137651822
CHEMBL1853	CHEMBL5038	0.244939271255061
CHEMBL1853	CHEMBL229	0.208502024291498
CHEMBL1853	CHEMBL5652	0.10748987854251
CHEMBL1853	CHEMBL3191	0.148987854251012
CHEMBL1853	CHEMBL210	0.179352226720648
CHEMBL1853	CHEMBL1901	0.190283400809717
CHEMBL1853	CHEMBL5413	0.212550607287449
CHEMBL1853	CHEMBL2014	0.406882591093117
CHEMBL1853	CHEMBL3785	0.202429149797571
CHEMBL1853	CHEMBL216	0.112348178137652
CHEMBL1853	CHEMBL223	0.183198380566802
CHEMBL1853	CHEMBL4123	0.144939271255061
CHEMBL1853	CHEMBL2001	0.151214574898785
CHEMBL1853	CHEMBL2028	0.412955465587045
CHEMBL1853	CHEMBL1921	0.166801619433198
CHEMBL1853	CHEMBL213	0.15668016194332
CHEMBL1853	CHEMBL4080	0.218623481781377
CHEMBL1853	CHEMBL1833	0.138056680161943
CHEMBL1853	CHEMBL5071	0.168421052631579
CHEMBL1853	CHEMBL231	0.128542510121457
CHEMBL1853	CHEMBL211	0.105263157894737
CHEMBL1853	CHEMBL236	0.412955465587045
CHEMBL1853	CHEMBL1867	0.12246963562753
CHEMBL1853	CHEMBL2203	0.134008097165992
CHEMBL1853	CHEMBL4777	0.176113360323887
CHEMBL1853	CHEMBL1983	0.100607287449393
CHEMBL1853	CHEMBL4714	0.172267206477733
CHEMBL1853	CHEMBL4607	0.216599190283401
CHEMBL1853	CHEMBL4792	0.178542510121457
CHEMBL1853	CHEMBL4308	0.220647773279352
CHEMBL1853	CHEMBL4894	0.224696356275304
CHEMBL1853	CHEMBL255	0.118421052631579
CHEMBL1853	CHEMBL250	0.133400809716599
CHEMBL1853	CHEMBL4018	0.208502024291498
CHEMBL1853	CHEMBL4315	0.174696356275304
CHEMBL1853	CHEMBL5113	0.172267206477733
CHEMBL1853	CHEMBL4518	0.131781376518219
CHEMBL1853	CHEMBL2056	0.159109311740891
CHEMBL1853	CHEMBL2414	0.218623481781377
CHEMBL1853	CHEMBL1945	0.141902834008097
CHEMBL1853	CHEMBL1917	0.710526315789474
CHEMBL1853	CHEMBL3176	0.293522267206478
CHEMBL1853	CHEMBL256	0.0888663967611336
CHEMBL1853	CHEMBL1916	0.136437246963563
CHEMBL1853	CHEMBL5493	0.0927125506072874
CHEMBL1853	CHEMBL274	0.238866396761134
CHEMBL1853	CHEMBL4429	0.212550607287449
CHEMBL1853	CHEMBL1889	0.1582995951417
CHEMBL1853	CHEMBL1850	0.148987854251012
CHEMBL3085	CHEMBL2721	0.545050055617353
CHEMBL3085	CHEMBL4973	0.533926585094549
CHEMBL1875	CHEMBL251	0.198606271777003
CHEMBL1875	CHEMBL245	0.181184668989547
CHEMBL1875	CHEMBL249	0.120731707317073
CHEMBL1875	CHEMBL225	0.235191637630662
CHEMBL1875	CHEMBL217	0.186411149825784
CHEMBL1875	CHEMBL1855	0.0939024390243902
CHEMBL1875	CHEMBL4761	0.0717770034843206
CHEMBL1875	CHEMBL3230	0.0637630662020906
CHEMBL1875	CHEMBL253	0.110104529616725
CHEMBL1875	CHEMBL2035	0.172473867595819
CHEMBL1875	CHEMBL1942	0.196864111498258
CHEMBL1875	CHEMBL4596	0.0644599303135888
CHEMBL1875	CHEMBL2274	0.0710801393728223
CHEMBL1875	CHEMBL252	0.070383275261324
CHEMBL1875	CHEMBL5649	0.093205574912892
CHEMBL1875	CHEMBL4441	0.095993031358885
CHEMBL1875	CHEMBL1941	0.292682926829268
CHEMBL1875	CHEMBL3636	0.139547038327526
CHEMBL1875	CHEMBL3426	0.222996515679443
CHEMBL1875	CHEMBL1790	0.0696864111498258
CHEMBL1875	CHEMBL1804	0.0939024390243902
CHEMBL1875	CHEMBL1853	0.112717770034843
CHEMBL1875	CHEMBL4333	0.134146341463415
CHEMBL1875	CHEMBL1792	0.135540069686411
CHEMBL1875	CHEMBL264	0.118118466898955
CHEMBL1875	CHEMBL3892	0.1
CHEMBL1875	CHEMBL1836	0.0804878048780488
CHEMBL1875	CHEMBL2514	0.0644599303135888
CHEMBL1875	CHEMBL3157	0.074390243902439
CHEMBL1875	CHEMBL3764	0.0750871080139373
CHEMBL1875	CHEMBL214	0.231707317073171
CHEMBL1875	CHEMBL3155	0.282229965156794
CHEMBL1875	CHEMBL1946	0.127526132404181
CHEMBL1875	CHEMBL3759	0.132229965156794
CHEMBL1875	CHEMBL246	0.273519163763066
CHEMBL1875	CHEMBL259	0.108710801393728
CHEMBL1875	CHEMBL4029	0.0785714285714286
CHEMBL1875	CHEMBL298	0.112020905923345
CHEMBL1875	CHEMBL2049	0.0778745644599303
CHEMBL1875	CHEMBL233	0.132926829268293
CHEMBL1875	CHEMBL227	0.1
CHEMBL1875	CHEMBL1898	0.228222996515679
CHEMBL1875	CHEMBL2413	0.0818815331010453
CHEMBL1875	CHEMBL1805	0.247386759581882
CHEMBL1875	CHEMBL232	0.261324041811847
CHEMBL1875	CHEMBL1785	0.077177700348432
CHEMBL1875	CHEMBL226	0.127526132404181
CHEMBL1875	CHEMBL4608	0.10191637630662
CHEMBL1875	CHEMBL2955	0.105923344947735
CHEMBL1875	CHEMBL3371	0.278745644599303
CHEMBL1875	CHEMBL237	0.137630662020906
CHEMBL1875	CHEMBL2182	0.24390243902439
CHEMBL1875	CHEMBL1821	0.163763066202091
CHEMBL1875	CHEMBL2107	0.0818815331010453
CHEMBL1875	CHEMBL4015	0.0644599303135888
CHEMBL1875	CHEMBL344	0.12212543554007
CHEMBL1875	CHEMBL234	0.193379790940767
CHEMBL1875	CHEMBL2327	0.126132404181185
CHEMBL1875	CHEMBL219	0.120034843205575
CHEMBL1875	CHEMBL4561	0.0905923344947735
CHEMBL1875	CHEMBL4616	0.114808362369338
CHEMBL1875	CHEMBL5038	0.095993031358885
CHEMBL1875	CHEMBL224	0.21602787456446
CHEMBL1875	CHEMBL229	0.263066202090592
CHEMBL1875	CHEMBL5652	0.155749128919861
CHEMBL1875	CHEMBL218	0.11411149825784
CHEMBL1875	CHEMBL210	0.334494773519164
CHEMBL1875	CHEMBL1901	0.129442508710801
CHEMBL1875	CHEMBL5413	0.0837979094076655
CHEMBL1875	CHEMBL2014	0.0952961672473868
CHEMBL1875	CHEMBL216	0.170383275261324
CHEMBL1875	CHEMBL223	0.271777003484321
CHEMBL1875	CHEMBL4123	0.0825783972125436
CHEMBL1875	CHEMBL2028	0.0731707317073171
CHEMBL1875	CHEMBL1921	0.0865853658536585
CHEMBL1875	CHEMBL213	0.304878048780488
CHEMBL1875	CHEMBL4080	0.12212543554007
CHEMBL1875	CHEMBL1833	0.198606271777003
CHEMBL1875	CHEMBL5071	0.0637630662020906
CHEMBL1875	CHEMBL231	0.169686411149826
CHEMBL1875	CHEMBL4644	0.0804878048780488
CHEMBL1875	CHEMBL211	0.156271777003484
CHEMBL1875	CHEMBL236	0.112717770034843
CHEMBL1875	CHEMBL2203	0.0804878048780488
CHEMBL1875	CHEMBL1867	0.209059233449477
CHEMBL1875	CHEMBL4777	0.119512195121951
CHEMBL1875	CHEMBL1983	0.217770034843206
CHEMBL1875	CHEMBL4714	0.0684668989547038
CHEMBL1875	CHEMBL3795	0.0724738675958188
CHEMBL1875	CHEMBL4607	0.0778745644599303
CHEMBL1875	CHEMBL4792	0.173170731707317
CHEMBL1875	CHEMBL4308	0.0684668989547038
CHEMBL1875	CHEMBL4894	0.074390243902439
CHEMBL1875	CHEMBL255	0.168466898954704
CHEMBL1875	CHEMBL5113	0.170383275261324
CHEMBL1875	CHEMBL4018	0.111324041811847
CHEMBL1875	CHEMBL2056	0.329268292682927
CHEMBL1875	CHEMBL2414	0.0609756097560976
CHEMBL1875	CHEMBL1945	0.120731707317073
CHEMBL1875	CHEMBL1917	0.112717770034843
CHEMBL1875	CHEMBL3176	0.11602787456446
CHEMBL1875	CHEMBL1916	0.193379790940767
CHEMBL1875	CHEMBL256	0.132229965156794
CHEMBL1875	CHEMBL1889	0.09198606271777
CHEMBL1875	CHEMBL4429	0.118118466898955
CHEMBL1875	CHEMBL1850	0.329268292682927
CHEMBL2034	CHEMBL4374	0.1
CHEMBL2034	CHEMBL235	0.0835920177383592
CHEMBL2034	CHEMBL239	0.087139689578714
CHEMBL2034	CHEMBL1870	0.0913525498891353
CHEMBL2034	CHEMBL1293229	0.0964523281596452
CHEMBL2034	CHEMBL2004	0.0982261640798226
CHEMBL2034	CHEMBL3429	0.155432372505543
CHEMBL2034	CHEMBL208	0.552106430155211
CHEMBL2034	CHEMBL2008	0.0784922394678492
CHEMBL2034	CHEMBL1994	0.574279379157428
CHEMBL2034	CHEMBL206	0.186917960088692
CHEMBL2034	CHEMBL2003	0.0776053215077605
CHEMBL2034	CHEMBL1871	0.503325942350333
CHEMBL2034	CHEMBL242	0.167405764966741
CHEMBL2164	CHEMBL1293265	0.452088452088452
CHEMBL5310	CHEMBL1955	0.0678868552412646
CHEMBL5310	CHEMBL1974	0.0788685524126456
CHEMBL5310	CHEMBL3024	0.0602329450915141
CHEMBL5310	CHEMBL4367	0.0916805324459235
CHEMBL5310	CHEMBL2598	0.070549084858569
CHEMBL5310	CHEMBL5616	0.371048252911814
CHEMBL5310	CHEMBL2996	0.0698835274542429
CHEMBL5310	CHEMBL5698	0.0762063227953411
CHEMBL5310	CHEMBL6082	0.0883527454242928
CHEMBL5310	CHEMBL4040	0.0878535773710482
CHEMBL5310	CHEMBL4722	0.086522462562396
CHEMBL5310	CHEMBL5275	0.665557404326123
CHEMBL5310	CHEMBL4924	0.0973377703826955
CHEMBL5310	CHEMBL5455	0.105657237936772
CHEMBL5310	CHEMBL4516	0.0973377703826955
CHEMBL5310	CHEMBL4179	0.0795341098169717
CHEMBL5310	CHEMBL3438	0.0692179700499168
CHEMBL5310	CHEMBL4142	0.106322795341098
CHEMBL5310	CHEMBL5749	0.0948419301164725
CHEMBL5310	CHEMBL3973	0.0993344425956739
CHEMBL5310	CHEMBL2815	0.0838602329450915
CHEMBL5310	CHEMBL4487	0.0820299500831947
CHEMBL5310	CHEMBL2171	0.0961730449251248
CHEMBL5310	CHEMBL5941	0.108985024958403
CHEMBL5310	CHEMBL1981	0.101164725457571
CHEMBL5310	CHEMBL4147	0.0788685524126456
CHEMBL5310	CHEMBL299	0.0750415973377704
CHEMBL5310	CHEMBL5483	0.0851913477537438
CHEMBL5310	CHEMBL2343	0.116638935108153
CHEMBL5310	CHEMBL3234	0.111480865224626
CHEMBL5310	CHEMBL5122	0.0916805324459235
CHEMBL5310	CHEMBL1868	0.0762063227953411
CHEMBL5310	CHEMBL4202	0.0941763727121464
CHEMBL5310	CHEMBL3123	0.0698835274542429
CHEMBL5310	CHEMBL5364	0.0903494176372712
CHEMBL5310	CHEMBL2959	0.105657237936772
CHEMBL5310	CHEMBL2918	0.0788685524126456
CHEMBL5310	CHEMBL3906	0.1
CHEMBL5310	CHEMBL2068	0.108319467554077
CHEMBL5310	CHEMBL3587	0.0878535773710482
CHEMBL5310	CHEMBL5466	0.364392678868552
CHEMBL5310	CHEMBL3094	0.0653910149750416
CHEMBL5310	CHEMBL3980	0.0627287853577371
CHEMBL5310	CHEMBL1991	0.0928452579034942
CHEMBL5310	CHEMBL4309	0.0955074875207987
CHEMBL5310	CHEMBL5654	0.102495840266223
CHEMBL5310	CHEMBL4853	0.0916805324459235
CHEMBL5310	CHEMBL3553	0.110149750415973
CHEMBL5310	CHEMBL5810	0.102495840266223
CHEMBL5310	CHEMBL6005	0.0993344425956739
CHEMBL5310	CHEMBL3987	0.122462562396007
CHEMBL5310	CHEMBL5855	0.105657237936772
CHEMBL5310	CHEMBL2872	0.126289517470882
CHEMBL5310	CHEMBL5432	0.0973377703826955
CHEMBL5310	CHEMBL1824	0.0750415973377704
CHEMBL5310	CHEMBL4312	0.127454242928453
CHEMBL5310	CHEMBL5912	0.0851913477537438
CHEMBL5310	CHEMBL2742	0.0968386023294509
CHEMBL5310	CHEMBL5285	0.089018302828619
CHEMBL5310	CHEMBL5320	0.0813643926788686
CHEMBL5310	CHEMBL4900	0.0878535773710482
CHEMBL5310	CHEMBL5147	0.124292845257904
CHEMBL5310	CHEMBL2007	0.0692179700499168
CHEMBL5310	CHEMBL2973	0.0826955074875208
CHEMBL5310	CHEMBL3886	0.148752079866889
CHEMBL5310	CHEMBL279	0.0692179700499168
CHEMBL5310	CHEMBL5256	0.0743760399334443
CHEMBL5310	CHEMBL5684	0.0782029950083195
CHEMBL5310	CHEMBL3778	0.127454242928453
CHEMBL5310	CHEMBL2873	0.124292845257904
CHEMBL5310	CHEMBL4014	0.126289517470882
CHEMBL5310	CHEMBL5145	0.141597337770383
CHEMBL5310	CHEMBL3834	0.122961730449251
CHEMBL5310	CHEMBL5469	0.0923460898502496
CHEMBL5310	CHEMBL2939	0.0762063227953411
CHEMBL5310	CHEMBL4204	0.0678868552412646
CHEMBL5310	CHEMBL4121	0.0858569051580699
CHEMBL5310	CHEMBL1862	0.125623960066556
CHEMBL5310	CHEMBL4901	0.121797004991681
CHEMBL5310	CHEMBL4574	0.0820299500831947
CHEMBL5310	CHEMBL4897	0.0813643926788686
CHEMBL5310	CHEMBL2897	0.101164725457571
CHEMBL5310	CHEMBL4601	0.108319467554077
CHEMBL5310	CHEMBL5072	0.130116472545757
CHEMBL5310	CHEMBL5358	0.0851913477537438
CHEMBL5310	CHEMBL4599	0.073044925124792
CHEMBL5310	CHEMBL4674	0.075540765391015
CHEMBL5310	CHEMBL5316	0.075540765391015
CHEMBL5310	CHEMBL5790	0.073044925124792
CHEMBL5310	CHEMBL1844	0.0622296173044925
CHEMBL5310	CHEMBL1841	0.12495840266223
CHEMBL5310	CHEMBL3984	0.0871880199667221
CHEMBL5310	CHEMBL2801	0.0833610648918469
CHEMBL5310	CHEMBL5331	0.0788685524126456
CHEMBL5310	CHEMBL5907	0.0615640599001664
CHEMBL5310	CHEMBL3830	0.0910149750415973
CHEMBL5310	CHEMBL3290	0.122462562396007
CHEMBL5310	CHEMBL3582	0.0813643926788686
CHEMBL5310	CHEMBL2999	0.0838602329450915
CHEMBL5310	CHEMBL5332	0.100665557404326
CHEMBL5310	CHEMBL260	0.073044925124792
CHEMBL5310	CHEMBL4273	0.0647254575707155
CHEMBL5310	CHEMBL5052	0.0851913477537438
CHEMBL5310	CHEMBL5683	0.0788685524126456
CHEMBL5310	CHEMBL5416	0.0986688851913478
CHEMBL5310	CHEMBL2743	0.0916805324459235
CHEMBL5310	CHEMBL2148	0.0903494176372712
CHEMBL5310	CHEMBL5754	0.0941763727121464
CHEMBL5310	CHEMBL2041	0.0845257903494176
CHEMBL5310	CHEMBL1906	0.143594009983361
CHEMBL5310	CHEMBL2468	0.073044925124792
CHEMBL5310	CHEMBL4718	0.075540765391015
CHEMBL5310	CHEMBL5081	0.0615640599001664
CHEMBL5310	CHEMBL5405	0.0826955074875208
CHEMBL5310	CHEMBL3032	0.0743760399334443
CHEMBL5310	CHEMBL4524	0.106322795341098
CHEMBL5310	CHEMBL4101	0.0851913477537438
CHEMBL5310	CHEMBL5044	0.10765391014975
CHEMBL5310	CHEMBL1957	0.0903494176372712
CHEMBL5310	CHEMBL5808	0.0935108153078203
CHEMBL5310	CHEMBL5604	0.115307820299501
CHEMBL5310	CHEMBL2185	0.0710482529118136
CHEMBL5310	CHEMBL3935	0.0795341098169717
CHEMBL5310	CHEMBL5703	0.103161397670549
CHEMBL5310	CHEMBL308	0.0800332778702163
CHEMBL5310	CHEMBL3125	0.0871880199667221
CHEMBL5310	CHEMBL4282	0.0973377703826955
CHEMBL5310	CHEMBL3650	0.106988352745424
CHEMBL5310	CHEMBL3988	0.112811980033278
CHEMBL5310	CHEMBL4311	0.103826955074875
CHEMBL5310	CHEMBL5699	0.0896838602329451
CHEMBL5310	CHEMBL4128	0.108985024958403
CHEMBL5310	CHEMBL4442	0.0768718801996672
CHEMBL5310	CHEMBL3717	0.0883527454242928
CHEMBL5310	CHEMBL2250	0.115973377703827
CHEMBL5310	CHEMBL5426	0.0871880199667221
CHEMBL5310	CHEMBL3616	0.0762063227953411
CHEMBL5310	CHEMBL4630	0.0923460898502496
CHEMBL5310	CHEMBL4600	0.0851913477537438
CHEMBL5310	CHEMBL2558	0.0737104825291181
CHEMBL5310	CHEMBL5467	0.324459234608985
CHEMBL5310	CHEMBL1936	0.0615640599001664
CHEMBL5310	CHEMBL5784	0.0948419301164725
CHEMBL5310	CHEMBL3920	0.0826955074875208
CHEMBL5310	CHEMBL3863	0.0826955074875208
CHEMBL5310	CHEMBL3835	0.0788685524126456
CHEMBL5310	CHEMBL4454	0.12495840266223
CHEMBL5310	CHEMBL4134	0.11414309484193
CHEMBL5310	CHEMBL3938	0.0826955074875208
CHEMBL5310	CHEMBL3831	0.0973377703826955
